run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-618-20221223-10:43:52-12504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019030295334 0.03754135919 0.055980423046 0.074279470938 0.092781534794 0.111107582686 0.129600646542 0.147953694434 0.16642875829 0.184876822146 0.203175870038 0.221641933894 0.239913981786 0.258398045642 0.276805093534 0.29533415739 0.313845221246 0.332198269138 0.350655332994 0.369008380886 0.387528444742 0.405899492634 0.42440155649 0.442885620346 0.461256668238 0.479686732094 0.498048779986 0.516586843842 0.534957891734 0.55341495559 0.571926019446 0.590270067338 0.608754131194 0.627125179086 0.645591242942 0.663962290834 0.68241935469 0.700939418546 0.719256466438 0.737740530294 0.756093578186 0.774613642042 0.792921689934 0.81141475379 0.829934817646 0.848260865538 0.866762929394 0.885079977286 0.903609041142 0.921935089034 0.94035615289 0.958831216746 0.977148264638 0.995659328494 1","29426763.493233 30252178.068009 30370305.367633 30602685.085316 30266893.702153 30557597.759223 30281623.659581 30512643.093145 30311126.628022 30355489.029699 30602685.085316 30325899.681 30647905.659506 30296367.961217 30423129.405959 30222789.686089 30252178.068009 30512643.093145 30340687.141197 30512643.093145 30237476.736268 30482746.726923 30266893.702153 30296367.961217 30482746.726923 30385136.176166 30497687.58331 30208116.896671 30482746.726923 30340687.141197 30252178.068009 30527613.277995 30296367.961217 30482746.726923 30325899.681 30482746.726923 30340687.141197 30237476.736268 30572612.09895 30296367.961217 30512643.093145 30237476.736268 30587641.200387 30281623.659581 30237476.736268 30557597.759223 30266893.702153 30572612.09895 30222789.686089 30557597.759223 30399981.47651 30311126.628022 30572612.09895 30252178.068009 30962951.196427"
blockAckThresholds-619-20221223-10:43:52-12336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019093295334 0.03757735919 0.056052423046 0.074369470938 0.092871534794 0.111152582686 0.129645646542 0.148007694434 0.16648275829 0.184957822146 0.203328870038 0.221749933894 0.240093981786 0.258578045642 0.276931093534 0.29538815739 0.313836221246 0.332171269138 0.350628332994 0.368999380886 0.387519444742 0.405782492634 0.42423055649 0.442750620346 0.461067668238 0.479533732094 0.497877779986 0.516334843842 0.534669891734 0.55316295559 0.571602019446 0.589946067338 0.608367131194 0.626693179086 0.645159242942 0.663503290834 0.68204135469 0.700507418546 0.718842466438 0.737335530294 0.755661578186 0.774118642042 0.792498689934 0.81099175379 0.829484817646 0.847801865538 0.866312929394 0.884638977286 0.903150041142 0.921503089034 0.93997815289 0.958444216746 0.976815264638 0.995353328494 1","29329667.310115 30296367.961217 30311126.628022 30572612.09895 30266893.702153 30632817.292988 30281623.659581 30497687.58331 30311126.628022 30311126.628022 30482746.726923 30399981.47651 30527613.277995 30296367.961217 30512643.093145 30340687.141197 30355489.029699 30542598.15947 30340687.141197 30482746.726923 30237476.736268 30663008.897069 30355489.029699 30237476.736268 30572612.09895 30325899.681 30527613.277995 30340687.141197 30542598.15947 30281623.659581 30370305.367633 30527613.277995 30399981.47651 30557597.759223 30325899.681 30527613.277995 30208116.896671 30325899.681 30542598.15947 30281623.659581 30557597.759223 30340687.141197 30467820.502456 30281623.659581 30281623.659581 30572612.09895 30252178.068009 30557597.759223 30252178.068009 30512643.093145 30311126.628022 30325899.681 30482746.726923 30208116.896671 31334257.180004"
blockAckThresholds-602-20221223-10:43:48-2244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01962851883 0.037999566722 0.056492630578 0.074967694434 0.093221742326 0.111705806182 0.130031854074 0.14847991793 0.166832965822 0.185299029678 0.203756093534 0.222109141426 0.240629205282 0.258973253174 0.27742131703 0.295711364922 0.314231428778 0.332688492634 0.351041540526 0.369534604382 0.387878652274 0.40637171613 0.424733764022 0.443235827878 0.461737891734 0.480117939626 0.498593003482 0.516973051374 0.53540311523 0.553729163122 0.572195226978 0.590670290834 0.608978338726 0.627453402582 0.645824450474 0.66431751433 0.682625562222 0.701109626078 0.719647689934 0.737955737826 0.756412801682 0.774765849574 0.79326791343 0.811629961322 0.830159025178 0.848616089034 0.866951136926 0.885408200782 0.903689248674 0.92215531253 0.940517360422 0.958992424278 0.977512488134 0.995802536026 1","28529916.335007 30482746.726923 30281623.659581 30311126.628022 30678127.027673 30296367.961217 30557597.759223 30355489.029699 30512643.093145 30325899.681 30340687.141197 30512643.093145 30237476.736268 30527613.277995 30355489.029699 30617743.775561 30237476.736268 30340687.141197 30512643.093145 30281623.659581 30527613.277995 30281623.659581 30497687.58331 30266893.702153 30266893.702153 30467820.502456 30311126.628022 30467820.502456 30385136.176166 30557597.759223 30325899.681 30311126.628022 30587641.200387 30311126.628022 30482746.726923 30281623.659581 30587641.200387 30296367.961217 30208116.896671 30587641.200387 30340687.141197 30512643.093145 30266893.702153 30497687.58331 30222789.686089 30340687.141197 30542598.15947 30340687.141197 30632817.292988 30325899.681 30497687.58331 30311126.628022 30237476.736268 30617743.775561 29351055.962154"
blockAckThresholds-620-20221223-10:43:52-6100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01886219955 0.037206247442 0.055690311298 0.07398935919 0.092455423046 0.110948486902 0.129256534794 0.14773159865 0.166084646542 0.184550710398 0.20291275829 0.221378822146 0.239853886002 0.258170933894 0.27660099775 0.294891045642 0.313366109498 0.33167415739 0.350113221246 0.368570285102 0.386905332994 0.40537139685 0.423679444742 0.442181508598 0.46053455649 0.479036620346 0.497556684202 0.515837732094 0.53429479595 0.552620843842 0.571059907698 0.58937695559 0.607879019446 0.626381083302 0.644752131194 0.66320019505 0.681553242942 0.700028306798 0.71832735469 0.736829418546 0.755250482402 0.773603530294 0.79210559415 0.810449642042 0.828996705898 0.84725975379 0.865734817646 0.884200881502 0.902499929394 0.92096599325 0.939346041142 0.957830104998 0.97612915289 0.994640216746 1","29689008.353217 30527613.277995 30296367.961217 30602685.085316 30325899.681 30281623.659581 30587641.200387 30311126.628022 30512643.093145 30325899.681 30497687.58331 30325899.681 30311126.628022 30572612.09895 30385136.176166 30617743.775561 30311126.628022 30587641.200387 30370305.367633 30340687.141197 30542598.15947 30325899.681 30587641.200387 30266893.702153 30512643.093145 30266893.702153 30237476.736268 30632817.292988 30340687.141197 30557597.759223 30370305.367633 30572612.09895 30266893.702153 30266893.702153 30482746.726923 30355489.029699 30512643.093145 30311126.628022 30602685.085316 30266893.702153 30399981.47651 30512643.093145 30266893.702153 30527613.277995 30193458.347254 30663008.897069 30311126.628022 30325899.681 30602685.085316 30325899.681 30467820.502456 30296367.961217 30602685.085316 30252178.068009 30299732.713781"
blockAckThresholds-621-20221223-10:43:52-1656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01890719955 0.037233247442 0.055717311298 0.07403435919 0.092518423046 0.111002486902 0.129346534794 0.14783059865 0.166156646542 0.184676710398 0.20295775829 0.221423822146 0.239925886002 0.258269933894 0.27674499775 0.295026045642 0.313483109498 0.33180015739 0.350239221246 0.368723285102 0.387094332994 0.40557839685 0.423931444742 0.442442508598 0.46078655649 0.479261620346 0.497664684202 0.515999732094 0.53451079595 0.552827843842 0.571266907698 0.58963795559 0.608149019446 0.626624083302 0.644941131194 0.66340719505 0.681742242942 0.700235306798 0.71863335469 0.737153418546 0.755646482402 0.774062530294 0.79251059415 0.810836642042 0.829293705898 0.84761075379 0.866040817646 0.884542881502 0.902949929394 0.92143399325 0.939760041142 0.958199104998 0.97657915289 0.995018216746 1","29618347.15496 30557597.759223 30296367.961217 30572612.09895 30296367.961217 30296367.961217 30527613.277995 30296367.961217 30557597.759223 30237476.736268 30632817.292988 30325899.681 30266893.702153 30527613.277995 30311126.628022 30632817.292988 30340687.141197 30572612.09895 30370305.367633 30296367.961217 30482746.726923 30296367.961217 30512643.093145 30252178.068009 30527613.277995 30311126.628022 30429715.637672 30542598.15947 30252178.068009 30572612.09895 30370305.367633 30482746.726923 30252178.068009 30311126.628022 30572612.09895 30325899.681 30542598.15947 30281623.659581 30438011.863395 30237476.736268 30281623.659581 30408261.494762 30355489.029699 30557597.759223 30340687.141197 30572612.09895 30385136.176166 30266893.702153 30423129.405959 30296367.961217 30557597.759223 30370305.367633 30467820.502456 30370305.367633 31474673.225516"
blockAckThresholds-622-20221223-10:43:52-8176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019999630578 0.03829867847 0.056791742326 0.075108790218 0.093565854074 0.111900901966 0.130375965822 0.148779029678 0.16714107757 0.185616141426 0.203951189318 0.222390253174 0.240716301066 0.259164364922 0.277612428778 0.29596547667 0.314449540526 0.332757588418 0.351124652274 0.369495700166 0.387979764022 0.406454827878 0.42483487577 0.443345939626 0.461698987518 0.480120051374 0.498482099266 0.516921163122 0.535414226978 0.55367727487 0.572152338726 0.590523386618 0.608980450474 0.627333498366 0.645808562222 0.664256626078 0.68258267397 0.701111737826 0.719419785718 0.737921849574 0.756220897466 0.774740961322 0.793225025178 0.81158707307 0.830098136926 0.848460184818 0.866917248674 0.885288296566 0.903808360422 0.922247424278 0.94062747217 0.959102536026 0.977455583918 0.995930647774 1","28000517.200353 30602685.085316 30281623.659581 30572612.09895 30340687.141197 30542598.15947 30311126.628022 30429715.637672 30497687.58331 30311126.628022 30542598.15947 30370305.367633 30557597.759223 30355489.029699 30355489.029699 30512643.093145 30296367.961217 30587641.200387 30489358.799559 30482746.726923 30296367.961217 30311126.628022 30467820.502456 30252178.068009 30512643.093145 30399981.47651 30497687.58331 30370305.367633 30281623.659581 30663008.897069 30311126.628022 30482746.726923 30340687.141197 30512643.093145 30311126.628022 30355489.029699 30557597.759223 30222789.686089 30587641.200387 30266893.702153 30602685.085316 30237476.736268 30296367.961217 30497687.58331 30252178.068009 30497687.58331 30340687.141197 30482746.726923 30237476.736268 30370305.367633 30467820.502456 30311126.628022 30512643.093145 30311126.628022 27522807.99986"
blockAckThresholds-623-20221223-10:43:52-10136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01890719955 0.037251247442 0.055699311298 0.07406135919 0.092617423046 0.111047486902 0.129382534794 0.14783059865 0.166129646542 0.184613710398 0.20303875829 0.221486822146 0.240006886002 0.258296933894 0.27680799775 0.295125045642 0.313600109498 0.33191715739 0.350365221246 0.368804285102 0.387139332994 0.40560539685 0.423940444742 0.442424508598 0.46075955649 0.479171620346 0.497637684202 0.515954732094 0.53439379595 0.552773843842 0.571239907698 0.58959295559 0.608095019446 0.626543083302 0.644806131194 0.66328119505 0.681679242942 0.700199306798 0.71849835469 0.737009418546 0.755430482402 0.773711530294 0.79215059415 0.810485642042 0.828969705898 0.84729575379 0.865779817646 0.884191881502 0.902616929394 0.92103799325 0.939391041142 0.957848104998 0.97616515289 0.994595216746 1","29618347.15496 30527613.277995 30355489.029699 30497687.58331 30178814.017119 30385136.176166 30542598.15947 30355489.029699 30602685.085316 30296367.961217 30393408.108488 30355489.029699 30237476.736268 30617743.775561 30252178.068009 30572612.09895 30311126.628022 30572612.09895 30355489.029699 30370305.367633 30542598.15947 30325899.681 30542598.15947 30296367.961217 30542598.15947 30414841.289914 30325899.681 30572612.09895 30370305.367633 30467820.502456 30325899.681 30512643.093145 30266893.702153 30355489.029699 30663008.897069 30311126.628022 30438011.863395 30237476.736268 30602685.085316 30252178.068009 30399981.47651 30632817.292988 30370305.367633 30542598.15947 30296367.961217 30557597.759223 30296367.961217 30414841.289914 30393408.108488 30399981.47651 30512643.093145 30340687.141197 30572612.09895 30385136.176166 30047458.402668"
blockAckThresholds-624-20221223-10:43:55-10724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888019955 0.037287247442 0.055771311298 0.07405235919 0.092554423046 0.111020486902 0.129427534794 0.14788459865 0.166219646542 0.184739710398 0.20307475829 0.221558822146 0.240015886002 0.258341933894 0.27684399775 0.295188045642 0.313654109498 0.33193515739 0.350392221246 0.368930285102 0.387283332994 0.40576739685 0.424102444742 0.442559508598 0.46094855649 0.479441620346 0.497934684202 0.516287732094 0.53477179595 0.553070843842 0.571554907698 0.58988995559 0.608383019446 0.626849083302 0.645193131194 0.66366819505 0.682003242942 0.700523306798 0.71890335469 0.737378418546 0.755844482402 0.774170530294 0.79265459415 0.810998642042 0.829455705898 0.84783575379 0.866292817646 0.884821881502 0.903120929394 0.92157799325 0.939850041142 0.958298104998 0.97661515289 0.995054216746 1","29660703.453741 30423129.405959 30296367.961217 30632817.292988 30266893.702153 30325899.681 30423129.405959 30340687.141197 30542598.15947 30237476.736268 30542598.15947 30296367.961217 30340687.141197 30557597.759223 30266893.702153 30527613.277995 30325899.681 30632817.292988 30340687.141197 30208116.896671 30512643.093145 30296367.961217 30542598.15947 30340687.141197 30452908.888427 30281623.659581 30281623.659581 30512643.093145 30296367.961217 30602685.085316 30296367.961217 30542598.15947 30281623.659581 30325899.681 30527613.277995 30311126.628022 30542598.15947 30237476.736268 30467820.502456 30311126.628022 30325899.681 30557597.759223 30296367.961217 30527613.277995 30340687.141197 30467820.502456 30340687.141197 30222789.686089 30602685.085316 30340687.141197 30647905.659506 30355489.029699 30572612.09895 30370305.367633 30571497.422115"
blockAckThresholds-625-20221223-10:43:55-14108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888019955 0.037170247442 0.055645311298 0.07394435919 0.092446423046 0.110921486902 0.129229534794 0.14773159865 0.166057646542 0.184532710398 0.20286775829 0.221369822146 0.239880886002 0.258233933894 0.27669999775 0.294990045642 0.313447109498 0.33180015739 0.350266221246 0.368777285102 0.387085332994 0.40552439685 0.423850444742 0.442298508598 0.46067855649 0.479162620346 0.497619684202 0.515927732094 0.53442979595 0.552746843842 0.571221907698 0.58958395559 0.608068019446 0.626552083302 0.644896131194 0.66340719505 0.681751242942 0.700199306798 0.71853435469 0.737009418546 0.755520482402 0.773864530294 0.79239359415 0.810674642042 0.829095705898 0.84738575379 0.865824817646 0.884263881502 0.902607929394 0.92107399325 0.939418041142 0.957848104998 0.97618315289 0.994685216746 1","29660703.453741 30617743.775561 30311126.628022 30602685.085316 30266893.702153 30311126.628022 30587641.200387 30266893.702153 30557597.759223 30311126.628022 30542598.15947 30266893.702153 30252178.068009 30512643.093145 30325899.681 30617743.775561 30340687.141197 30512643.093145 30325899.681 30252178.068009 30587641.200387 30370305.367633 30557597.759223 30355489.029699 30467820.502456 30296367.961217 30340687.141197 30587641.200387 30266893.702153 30572612.09895 30311126.628022 30497687.58331 30296367.961217 30296367.961217 30527613.277995 30252178.068009 30527613.277995 30355489.029699 30542598.15947 30311126.628022 30252178.068009 30527613.277995 30222789.686089 30632817.292988 30399981.47651 30617743.775561 30370305.367633 30370305.367633 30527613.277995 30325899.681 30527613.277995 30385136.176166 30542598.15947 30266893.702153 29502614.218932"
blockAckThresholds-626-20221223-10:43:56-6492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888919955 0.037251247442 0.055798311298 0.07409735919 0.092554423046 0.111038486902 0.129346534794 0.14775859865 0.166156646542 0.184622710398 0.20296675829 0.221450822146 0.239961886002 0.258314933894 0.27677199775 0.295035045642 0.313537109498 0.33191715739 0.350410221246 0.368885285102 0.387247332994 0.40574039685 0.424057444742 0.442595508598 0.46097555649 0.479441620346 0.497916684202 0.516233732094 0.53469979595 0.553088843842 0.571545907698 0.58987195559 0.608401019446 0.626876083302 0.645265131194 0.66371319505 0.682021242942 0.700514306798 0.71879535469 0.737279418546 0.755754482402 0.774062530294 0.79251959415 0.810926642042 0.829356705898 0.84768275379 0.866139817646 0.884623881502 0.903030929394 0.92153299325 0.939859041142 0.958352104998 0.97667815289 0.995153216746 1","29646571.233348 30497687.58331 30193458.347254 30602685.085316 30340687.141197 30296367.961217 30587641.200387 30414841.289914 30438011.863395 30325899.681 30527613.277995 30296367.961217 30252178.068009 30512643.093145 30340687.141197 30663008.897069 30266893.702153 30467820.502456 30281623.659581 30311126.628022 30497687.58331 30281623.659581 30572612.09895 30208116.896671 30467820.502456 30325899.681 30311126.628022 30572612.09895 30325899.681 30452908.888427 30340687.141197 30557597.759223 30222789.686089 30311126.628022 30452908.888427 30355489.029699 30587641.200387 30281623.659581 30632817.292988 30296367.961217 30311126.628022 30587641.200387 30340687.141197 30423129.405959 30385136.176166 30557597.759223 30340687.141197 30296367.961217 30423129.405959 30266893.702153 30557597.759223 30281623.659581 30557597.759223 30311126.628022 31195948.338564"
blockAckThresholds-627-20221223-10:43:56-6400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019039295334 0.03750535919 0.055980423046 0.074315470938 0.092754534794 0.111062582686 0.129537646542 0.147917694434 0.16639275829 0.184840822146 0.203166870038 0.221641933894 0.240003981786 0.258443045642 0.276760093534 0.29528015739 0.313755221246 0.332063269138 0.350592332994 0.368927380886 0.387411444742 0.405746492634 0.42424855649 0.442714620346 0.461049668238 0.479569732094 0.497895779986 0.516352843842 0.534732891734 0.55319895559 0.571692019446 0.590045067338 0.608457131194 0.626810179086 0.645294242942 0.663620290834 0.68212235469 0.700552418546 0.718887466438 0.737398530294 0.755751578186 0.774271642042 0.792552689934 0.81100975379 0.829466817646 0.847855865538 0.866303929394 0.884647977286 0.903150041142 0.921476089034 0.93991515289 0.958399216746 0.976788264638 0.995263328494 1","29412853.268785 30325899.681 30311126.628022 30542598.15947 30370305.367633 30587641.200387 30311126.628022 30467820.502456 30311126.628022 30355489.029699 30557597.759223 30311126.628022 30497687.58331 30370305.367633 30572612.09895 30237476.736268 30311126.628022 30587641.200387 30222789.686089 30542598.15947 30296367.961217 30542598.15947 30266893.702153 30325899.681 30542598.15947 30237476.736268 30557597.759223 30340687.141197 30467820.502456 30325899.681 30281623.659581 30512643.093145 30414841.289914 30512643.093145 30296367.961217 30557597.759223 30266893.702153 30385136.176166 30542598.15947 30252178.068009 30512643.093145 30237476.736268 30632817.292988 30340687.141197 30340687.141197 30452908.888427 30355489.029699 30527613.277995 30266893.702153 30557597.759223 30370305.367633 30296367.961217 30452908.888427 30311126.628022 30738884.851011"
blockAckThresholds-628-20221223-10:43:56-15944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019356407082 0.037876470938 0.05623851883 0.074686582686 0.093057630578 0.111541694434 0.13000775829 0.148387806182 0.166889870038 0.18525191793 0.203744981786 0.222080029678 0.240582093534 0.25906615739 0.277401205282 0.295867269138 0.31421131703 0.332614380886 0.350940428778 0.369415492634 0.38787255649 0.406216604382 0.424673668238 0.44301771613 0.461483779986 0.479827827878 0.498311891734 0.51678695559 0.535158003482 0.553606067338 0.57194111523 0.590416179086 0.608751226978 0.627280290834 0.64577335469 0.664090402582 0.682529466438 0.70087351433 0.719357578186 0.737674626078 0.756140689934 0.77457975379 0.792950801682 0.811389865538 0.82974291343 0.848208977286 0.866571025178 0.885055089034 0.90355715289 0.921937200782 0.940421264638 0.95873831253 0.977222376386 0.995521424278 1","28930988.980944 30237476.736268 30497687.58331 30355489.029699 30482746.726923 30296367.961217 30325899.681 30467820.502456 30266893.702153 30497687.58331 30281623.659581 30542598.15947 30266893.702153 30296367.961217 30542598.15947 30325899.681 30527613.277995 30429715.637672 30557597.759223 30311126.628022 30340687.141197 30527613.277995 30340687.141197 30527613.277995 30325899.681 30527613.277995 30296367.961217 30311126.628022 30482746.726923 30355489.029699 30542598.15947 30311126.628022 30542598.15947 30222789.686089 30281623.659581 30572612.09895 30370305.367633 30527613.277995 30296367.961217 30572612.09895 30325899.681 30370305.367633 30482746.726923 30370305.367633 30512643.093145 30325899.681 30497687.58331 30296367.961217 30266893.702153 30467820.502456 30296367.961217 30572612.09895 30296367.961217 30602685.085316 30009540.609036"
blockAckThresholds-629-20221223-10:43:56-12964,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019048295334 0.03755035919 0.056016423046 0.074369470938 0.092862534794 0.111188582686 0.129636646542 0.148025694434 0.16645575829 0.184930822146 0.203238870038 0.221713933894 0.240093981786 0.258587045642 0.276922093534 0.29537915739 0.313899221246 0.332252269138 0.350718332994 0.369044380886 0.387483444742 0.405800492634 0.42431155649 0.442795620346 0.461112668238 0.479578732094 0.497913779986 0.516433843842 0.534804891734 0.55324395559 0.571728019446 0.590072067338 0.608538131194 0.626900179086 0.645357242942 0.663656290834 0.68211335469 0.700606418546 0.718950466438 0.737371530294 0.755778578186 0.774271642042 0.792615689934 0.81107275379 0.829565817646 0.847918865538 0.866375929394 0.884665977286 0.903087041142 0.921386089034 0.93989715289 0.958372216746 0.976671264638 0.995155328494 1","29398956.189032 30266893.702153 30325899.681 30512643.093145 30281623.659581 30557597.759223 30355489.029699 30452908.888427 30385136.176166 30311126.628022 30587641.200387 30311126.628022 30467820.502456 30281623.659581 30542598.15947 30340687.141197 30237476.736268 30512643.093145 30325899.681 30557597.759223 30370305.367633 30572612.09895 30252178.068009 30296367.961217 30572612.09895 30325899.681 30542598.15947 30237476.736268 30482746.726923 30370305.367633 30296367.961217 30527613.277995 30325899.681 30497687.58331 30340687.141197 30602685.085316 30340687.141197 30281623.659581 30527613.277995 30399981.47651 30423129.405959 30281623.659581 30527613.277995 30340687.141197 30281623.659581 30512643.093145 30340687.141197 30617743.775561 30399981.47651 30602685.085316 30252178.068009 30311126.628022 30602685.085316 30296367.961217 30053637.242417"
blockAckThresholds-603-20221223-10:43:48-13368,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019347407082 0.037822470938 0.05612151883 0.074587582686 0.092850630578 0.111280694434 0.12976475829 0.148090806182 0.166592870038 0.18495491793 0.203384981786 0.221630029678 0.240141093534 0.25860715739 0.276924205282 0.295381269138 0.31373431703 0.332173380886 0.350481428778 0.368938492634 0.38742255649 0.405685604382 0.424232668238 0.44261271613 0.461141779986 0.479485827878 0.497996891734 0.51643595559 0.534753003482 0.553210067338 0.57153611523 0.590047179086 0.608391226978 0.626875290834 0.64539535469 0.663784402582 0.682259466438 0.70058551433 0.719123578186 0.737458626078 0.755978689934 0.77441775379 0.792698801682 0.811182865538 0.82948191343 0.847938977286 0.866274025178 0.884776089034 0.90325115289 0.921541200782 0.939971264638 0.95831531253 0.976763376386 0.995143424278 1","28944447.058283 30311126.628022 30602685.085316 30325899.681 30663008.897069 30385136.176166 30296367.961217 30557597.759223 30266893.702153 30497687.58331 30385136.176166 30693260.073356 30252178.068009 30325899.681 30572612.09895 30340687.141197 30512643.093145 30370305.367633 30587641.200387 30340687.141197 30296367.961217 30663008.897069 30193458.347254 30467820.502456 30222789.686089 30527613.277995 30252178.068009 30370305.367633 30572612.09895 30340687.141197 30557597.759223 30252178.068009 30527613.277995 30296367.961217 30237476.736268 30452908.888427 30311126.628022 30557597.759223 30208116.896671 30542598.15947 30237476.736268 30370305.367633 30632817.292988 30296367.961217 30602685.085316 30340687.141197 30542598.15947 30266893.702153 30311126.628022 30617743.775561 30385136.176166 30527613.277995 30355489.029699 30467820.502456 28826895.329936"
blockAckThresholds-630-20221223-10:43:56-14464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019084295334 0.03757735919 0.056052423046 0.074351470938 0.092862534794 0.111242582686 0.129708646542 0.148025694434 0.16649175829 0.184930822146 0.203274870038 0.221803933894 0.240147981786 0.258650045642 0.276994093534 0.29545115739 0.313926221246 0.332225269138 0.350682332994 0.368990380886 0.387501444742 0.405863492634 0.42432955649 0.442759620346 0.461148668238 0.479587732094 0.497931779986 0.516451843842 0.534813891734 0.55327995559 0.571728019446 0.590045067338 0.608538131194 0.626918179086 0.645411242942 0.663782290834 0.68223935469 0.700696418546 0.719049466438 0.737533530294 0.755922578186 0.774415642042 0.792795689934 0.81128875379 0.829772817646 0.848134865538 0.866645929394 0.884962977286 0.903483041142 0.921854089034 0.94028415289 0.958732216746 0.977049264638 0.995605328494 1","29343498.945037 30281623.659581 30311126.628022 30602685.085316 30252178.068009 30467820.502456 30325899.681 30572612.09895 30325899.681 30370305.367633 30527613.277995 30222789.686089 30527613.277995 30266893.702153 30527613.277995 30340687.141197 30311126.628022 30602685.085316 30340687.141197 30587641.200387 30252178.068009 30497687.58331 30325899.681 30385136.176166 30452908.888427 30370305.367633 30527613.277995 30237476.736268 30497687.58331 30325899.681 30355489.029699 30572612.09895 30281623.659581 30467820.502456 30281623.659581 30482746.726923 30340687.141197 30340687.141197 30512643.093145 30296367.961217 30452908.888427 30281623.659581 30467820.502456 30281623.659581 30296367.961217 30497687.58331 30252178.068009 30572612.09895 30237476.736268 30482746.726923 30385136.176166 30355489.029699 30572612.09895 30178814.017119 30582490.594918"
blockAckThresholds-631-20221223-10:43:56-10204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01883519955 0.037179247442 0.055672311298 0.07404335919 0.092509423046 0.111011486902 0.129373534794 0.14785759865 0.166201646542 0.184667710398 0.20304775829 0.221540822146 0.240042886002 0.258332933894 0.27680799775 0.295107045642 0.313609109498 0.33200715739 0.350464221246 0.368948285102 0.387301332994 0.40574939685 0.424084444742 0.442595508598 0.46090355649 0.479333620346 0.497763684202 0.516116732094 0.53458279595 0.552881843842 0.571374907698 0.58967395559 0.608149019446 0.626597083302 0.644959131194 0.66341619505 0.681778242942 0.700271306798 0.71861535469 0.737063418546 0.755520482402 0.773882530294 0.79235759415 0.810683642042 0.829158705898 0.84746675379 0.865905817646 0.884434881502 0.902778929394 0.92123599325 0.939562041142 0.957983104998 0.97625515289 0.994703216746 1","29731567.139144 30527613.277995 30281623.659581 30482746.726923 30325899.681 30266893.702153 30497687.58331 30296367.961217 30527613.277995 30325899.681 30467820.502456 30281623.659581 30266893.702153 30617743.775561 30311126.628022 30602685.085316 30266893.702153 30438011.863395 30340687.141197 30296367.961217 30512643.093145 30355489.029699 30542598.15947 30252178.068009 30587641.200387 30385136.176166 30385136.176166 30512643.093145 30325899.681 30602685.085316 30281623.659581 30602685.085316 30311126.628022 30355489.029699 30497687.58331 30340687.141197 30497687.58331 30281623.659581 30527613.277995 30355489.029699 30340687.141197 30497687.58331 30311126.628022 30557597.759223 30311126.628022 30587641.200387 30370305.367633 30222789.686089 30527613.277995 30340687.141197 30557597.759223 30399981.47651 30647905.659506 30355489.029699 29602872.626813"
blockAckThresholds-632-20221223-10:43:56-14576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019066295334 0.03755035919 0.056025423046 0.074369470938 0.092862534794 0.111197582686 0.129681646542 0.148016694434 0.16651875829 0.185074822146 0.203418870038 0.221920933894 0.240264981786 0.258776045642 0.277102093534 0.29554115739 0.314043221246 0.332396269138 0.350880332994 0.369215380886 0.387645444742 0.405971492634 0.42443755649 0.442894620346 0.461193668238 0.479650732094 0.497976779986 0.516460843842 0.534831891734 0.55334295559 0.571791019446 0.590153067338 0.608709131194 0.627062179086 0.645510242942 0.663917290834 0.68237435469 0.700876418546 0.719229466438 0.737722530294 0.756039578186 0.774460642042 0.792822689934 0.81122575379 0.829682817646 0.848035865538 0.866456929394 0.884818977286 0.903303041142 0.921629089034 0.94010415289 0.958660216746 0.976977264638 0.995425328494 1","29371201.389154 30296367.961217 30311126.628022 30527613.277995 30281623.659581 30542598.15947 30296367.961217 30542598.15947 30266893.702153 30178814.017119 30527613.277995 30266893.702153 30527613.277995 30252178.068009 30557597.759223 30370305.367633 30266893.702153 30512643.093145 30296367.961217 30542598.15947 30385136.176166 30557597.759223 30325899.681 30340687.141197 30602685.085316 30340687.141197 30557597.759223 30296367.961217 30482746.726923 30252178.068009 30355489.029699 30497687.58331 30178814.017119 30512643.093145 30355489.029699 30423129.405959 30340687.141197 30266893.702153 30512643.093145 30281623.659581 30572612.09895 30399981.47651 30497687.58331 30429715.637672 30340687.141197 30512643.093145 30399981.47651 30497687.58331 30296367.961217 30557597.759223 30311126.628022 30178814.017119 30572612.09895 30355489.029699 30603290.27262"
