run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1218-20221223-10:47:13-17768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018591167622 0.03677719955 0.054981231478 0.073113263406 0.091281295334 0.109476327262 0.12771635919 0.145920391118 0.164160423046 0.182346454974 0.200365470938 0.218542502866 0.236782534794 0.255031566722 0.27327159865 0.291421630578 0.309607662506 0.327838694434 0.346006726362 0.36415675829 0.382396790218 0.400654822146 0.418876854074 0.436859870038 0.455063901966 0.473276933894 0.491444965822 0.50958599775 0.527835029678 0.546030061606 0.564225093534 0.582438125462 0.60063315739 0.618873189318 0.637023221246 0.655254253174 0.673318269138 0.691531301066 0.709744332994 0.727939364922 0.74619739685 0.764356428778 0.782623460706 0.800863492634 0.819049524562 0.83721755649 0.855340588418 0.873562620346 0.891721652274 0.909803668238 0.928025700166 0.946175732094 0.964370764022 0.98257479595 1","30121830.505004 30792863.567879 30762415.832651 30884569.485852 30823371.635369 30777632.169924 30701700.644523 30762415.832651 30701700.644523 30792863.567879 31078278.698394 30808110.048889 30701700.644523 30686559.276647 30701700.644523 30853940.214622 30792863.567879 30716856.961889 30823371.635369 30853940.214622 30701700.644523 30671432.836154 30732028.250895 31140493.95947 30762415.832651 30747214.533736 30823371.635369 30869247.252449 30686559.276647 30777632.169924 30777632.169924 30747214.533736 30777632.169924 30701700.644523 30853940.214622 30716856.961889 31000858.342687 30747214.533736 30747214.533736 30777632.169924 30671432.836154 30838648.349779 30656321.300978 30701700.644523 30792863.567879 30823371.635369 30899906.93747 30732028.250895 30838648.349779 30969998.097276 30732028.250895 30853940.214622 30777632.169924 30762415.832651 30851862.535291"
blockAckThresholds-1219-20221223-10:47:14-10052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018672167622 0.03688519955 0.055071231478 0.073284263406 0.091488295334 0.109656327262 0.12781535919 0.145956391118 0.164160423046 0.182346454974 0.200374470938 0.218533502866 0.236692534794 0.254851566722 0.27304659865 0.291250630578 0.309499662506 0.327667694434 0.345853726362 0.36405775829 0.382207790218 0.400339822146 0.418552854074 0.436625870038 0.454820901966 0.472997933894 0.491228965822 0.50942399775 0.527583029678 0.545760061606 0.563964093534 0.582222125462 0.60039915739 0.618585189318 0.636762221246 0.654948253174 0.673021269138 0.691225301066 0.709420332994 0.727642364922 0.74581039685 0.764014428778 0.782254460706 0.800467492634 0.818635524562 0.83692955649 0.855133588418 0.873337620346 0.891541652274 0.909614668238 0.927773700166 0.945968732094 0.964145764022 0.98234079595 1","29991161.783498 30747214.533736 30792863.567879 30747214.533736 30762415.832651 30823371.635369 30838648.349779 30869247.252449 30762415.832651 30792863.567879 31062763.707235 30838648.349779 30838648.349779 30838648.349779 30777632.169924 30762415.832651 30686559.276647 30823371.635369 30792863.567879 30762415.832651 30853940.214622 30884569.485852 30747214.533736 30985420.53609 30777632.169924 30808110.048889 30716856.961889 30777632.169924 30838648.349779 30808110.048889 30762415.832651 30671432.836154 30808110.048889 30792863.567879 30808110.048889 30792863.567879 30985420.53609 30762415.832651 30777632.169924 30732028.250895 30823371.635369 30762415.832651 30701700.644523 30747214.533736 30823371.635369 30611075.907378 30762415.832651 30762415.832651 30762415.832651 30985420.53609 30838648.349779 30777632.169924 30808110.048889 30777632.169924 31077278.366915"
blockAckThresholds-1202-20221223-10:47:07-16736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018600167622 0.03672319955 0.054927231478 0.073050263406 0.091263295334 0.109449327262 0.12761735919 0.145812391118 0.163998423046 0.182193454974 0.200230470938 0.218389502866 0.236647534794 0.254824566722 0.27298359865 0.291142630578 0.309274662506 0.327478694434 0.345718726362 0.36388675829 0.382108790218 0.400321822146 0.418471854074 0.436526870038 0.454775901966 0.472952933894 0.491165965822 0.50935199775 0.527601029678 0.545787061606 0.564009093534 0.582222125462 0.60041715739 0.618567189318 0.636771221246 0.655011253174 0.673057269138 0.691279301066 0.709483332994 0.727678364922 0.74588239685 0.764095428778 0.782299460706 0.800476492634 0.818680524562 0.83691155649 0.855133588418 0.873337620346 0.891550652274 0.909587668238 0.927809700166 0.945977732094 0.964163764022 0.98237679595 1","30107255.557076 30899906.93747 30762415.832651 30899906.93747 30747214.533736 30792863.567879 30823371.635369 30777632.169924 30792863.567879 30777632.169924 31047264.199228 30838648.349779 30671432.836154 30808110.048889 30838648.349779 30838648.349779 30884569.485852 30762415.832651 30701700.644523 30823371.635369 30732028.250895 30747214.533736 30853940.214622 31016311.54005 30686559.276647 30808110.048889 30747214.533736 30792863.567879 30686559.276647 30792863.567879 30732028.250895 30747214.533736 30777632.169924 30853940.214622 30762415.832651 30701700.644523 31031780.151206 30732028.250895 30762415.832651 30777632.169924 30762415.832651 30747214.533736 30762415.832651 30808110.048889 30762415.832651 30716856.961889 30732028.250895 30762415.832651 30747214.533736 31047264.199228 30732028.250895 30823371.635369 30792863.567879 30747214.533736 31140761.829856"
blockAckThresholds-1220-20221223-10:47:15-10808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018681167622 0.03687619955 0.054999231478 0.073212263406 0.091389295334 0.109557327262 0.12772535919 0.145938391118 0.164151423046 0.182355454974 0.200428470938 0.218641502866 0.236854534794 0.255067566722 0.27328959865 0.291484630578 0.309688662506 0.327865694434 0.346069726362 0.36425575829 0.382432790218 0.400645822146 0.418831854074 0.436886870038 0.455180901966 0.473393933894 0.491579965822 0.50980199775 0.527961029678 0.546102061606 0.564342093534 0.582600125462 0.60080415739 0.618972189318 0.637149221246 0.655299253174 0.673372269138 0.691585301066 0.709798332994 0.727975364922 0.74613439685 0.764311428778 0.782506460706 0.800710492634 0.818923524562 0.83713655649 0.855340588418 0.873499620346 0.891694652274 0.909803668238 0.928007700166 0.946202732094 0.964406764022 0.98261079595 1","29976712.983428 30777632.169924 30899906.93747 30747214.533736 30808110.048889 30823371.635369 30823371.635369 30747214.533736 30747214.533736 30762415.832651 30985420.53609 30747214.533736 30747214.533736 30747214.533736 30732028.250895 30777632.169924 30762415.832651 30808110.048889 30762415.832651 30792863.567879 30808110.048889 30747214.533736 30792863.567879 31016311.54005 30611075.907378 30747214.533736 30792863.567879 30732028.250895 30838648.349779 30869247.252449 30701700.644523 30671432.836154 30762415.832651 30823371.635369 30808110.048889 30853940.214622 30985420.53609 30747214.533736 30747214.533736 30808110.048889 30838648.349779 30808110.048889 30777632.169924 30762415.832651 30747214.533736 30747214.533736 30762415.832651 30838648.349779 30777632.169924 30923822.758413 30762415.832651 30777632.169924 30762415.832651 30762415.832651 30915733.604265"
blockAckThresholds-1221-20221223-10:47:15-18824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018600167622 0.03683119955 0.054999231478 0.073194263406 0.091416295334 0.109593327262 0.12780635919 0.145974391118 0.164187423046 0.182445454974 0.200554470938 0.218785502866 0.236953534794 0.255139566722 0.27336159865 0.291565630578 0.309823662506 0.327955694434 0.346186726362 0.36440875829 0.382603790218 0.400771822146 0.418984854074 0.437012870038 0.455207901966 0.473348933894 0.491489965822 0.50969399775 0.527844029678 0.545958061606 0.564135093534 0.582321125462 0.60051615739 0.618765189318 0.636951221246 0.655155253174 0.673201269138 0.691396301066 0.709573332994 0.727777364922 0.74601739685 0.764212428778 0.782443460706 0.800656492634 0.818824524562 0.83702855649 0.855277588418 0.873508620346 0.891685652274 0.909749668238 0.927953700166 0.946184732094 0.964370764022 0.98252979595 1","30107255.557076 30716856.961889 30823371.635369 30777632.169924 30732028.250895 30808110.048889 30747214.533736 30823371.635369 30747214.533736 30671432.836154 30923822.758413 30716856.961889 30823371.635369 30792863.567879 30732028.250895 30762415.832651 30671432.836154 30884569.485852 30716856.961889 30732028.250895 30777632.169924 30823371.635369 30747214.533736 31062763.707235 30777632.169924 30869247.252449 30869247.252449 30762415.832651 30853940.214622 30915259.629987 30808110.048889 30792863.567879 30777632.169924 30686559.276647 30792863.567879 30762415.832651 31031780.151206 30777632.169924 30808110.048889 30762415.832651 30701700.644523 30777632.169924 30716856.961889 30747214.533736 30823371.635369 30762415.832651 30686559.276647 30716856.961889 30808110.048889 31000858.342687 30762415.832651 30716856.961889 30792863.567879 30838648.349779 30772393.869092"
blockAckThresholds-1222-20221223-10:47:15-1780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01892627937 0.037121311298 0.055325343226 0.073520375154 0.091706407082 0.10991043901 0.128105470938 0.146327502866 0.16441851883 0.182604550758 0.200853582686 0.219021614614 0.237216646542 0.25537567847 0.273552710398 0.291765742326 0.310014774254 0.328218806182 0.34642283811 0.364617870038 0.382830901966 0.40079591793 0.419026949858 0.437194981786 0.455381013714 0.473603045642 0.49173507757 0.509948109498 0.528161141426 0.546383173354 0.564524205282 0.58267423721 0.600887269138 0.619109301066 0.63720931703 0.655449348958 0.673626380886 0.691821412814 0.709998444742 0.72818447667 0.746370508598 0.764556540526 0.782787572454 0.800973604382 0.81916863631 0.837363668238 0.855612700166 0.87366771613 0.891907748058 0.910129779986 0.928378811914 0.946537843842 0.96474187577 0.982954907698 1","29588488.527103 30777632.169924 30762415.832651 30777632.169924 30792863.567879 30762415.832651 30777632.169924 30732028.250895 30954591.003312 30792863.567879 30686559.276647 30823371.635369 30777632.169924 30838648.349779 30808110.048889 30747214.533736 30686559.276647 30762415.832651 30762415.832651 30777632.169924 30747214.533736 31171695.094632 30716856.961889 30823371.635369 30792863.567879 30732028.250895 30884569.485852 30747214.533736 30747214.533736 30732028.250895 30869247.252449 30853940.214622 30747214.533736 30732028.250895 30939199.231305 30701700.644523 30808110.048889 30777632.169924 30808110.048889 30792863.567879 30792863.567879 30792863.567879 30716856.961889 30792863.567879 30777632.169924 30777632.169924 30686559.276647 31016311.54005 30701700.644523 30732028.250895 30686559.276647 30838648.349779 30762415.832651 30747214.533736 30882789.64252"
blockAckThresholds-1223-20221223-10:47:15-15448,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01894427937 0.037121311298 0.055289343226 0.073430375154 0.091643407082 0.10982943901 0.128069470938 0.146255502866 0.16434651883 0.182568550758 0.200790582686 0.218940614614 0.237144646542 0.25539367847 0.273606710398 0.291792742326 0.309969774254 0.328164806182 0.34638683811 0.364545870038 0.382713901966 0.40075991793 0.418936949858 0.437131981786 0.455291013714 0.473459045642 0.49169907757 0.509885109498 0.528116141426 0.546356173354 0.564533205282 0.58275523721 0.600959269138 0.619154301066 0.63719131703 0.655458348958 0.673725380886 0.691920412814 0.710088444742 0.72833747667 0.746496508598 0.764646540526 0.782868572454 0.801099604382 0.81932163631 0.837516668238 0.855666700166 0.87373971613 0.891979748058 0.910129779986 0.928279811914 0.946501843842 0.96466087577 0.982882907698 1","29560374.879543 30808110.048889 30823371.635369 30869247.252449 30747214.533736 30792863.567879 30701700.644523 30792863.567879 30954591.003312 30732028.250895 30732028.250895 30853940.214622 30762415.832651 30686559.276647 30747214.533736 30792863.567879 30808110.048889 30777632.169924 30732028.250895 30838648.349779 30823371.635369 31031780.151206 30808110.048889 30777632.169924 30838648.349779 30823371.635369 30701700.644523 30792863.567879 30716856.961889 30701700.644523 30808110.048889 30732028.250895 30762415.832651 30777632.169924 31047264.199228 30656321.300978 30656321.300978 30777632.169924 30823371.635369 30686559.276647 30838648.349779 30853940.214622 30732028.250895 30716856.961889 30732028.250895 30777632.169924 30853940.214622 30985420.53609 30701700.644523 30853940.214622 30853940.214622 30732028.250895 30838648.349779 30732028.250895 30752886.6885"
blockAckThresholds-1224-20221223-10:47:15-9100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019832614614 0.038000646542 0.056028662506 0.074196694434 0.092346726362 0.11055075829 0.128727790218 0.146922822146 0.165144854074 0.183312886002 0.20156191793 0.219783949858 0.237951981786 0.256210013714 0.274405045642 0.292478061606 0.310619093534 0.328751125462 0.34692815739 0.365177189318 0.383399221246 0.401630253174 0.419843285102 0.43799331703 0.456179348958 0.474392380886 0.492605412814 0.510773444742 0.528882460706 0.547095492634 0.565308524562 0.58351255649 0.601671588418 0.619875620346 0.638115652274 0.656346684202 0.67453271613 0.692664748058 0.710850779986 0.729045811914 0.747186843842 0.765223859806 0.783418891734 0.801613923662 0.81979095559 0.838003987518 0.856199019446 0.874412051374 0.892625083302 0.91084711523 0.929060147158 0.947219179086 0.965459211014 0.983645242942 1","28236317.343891 30823371.635369 31062763.707235 30823371.635369 30853940.214622 30762415.832651 30808110.048889 30777632.169924 30732028.250895 30823371.635369 30686559.276647 30732028.250895 30823371.635369 30671432.836154 30777632.169924 30985420.53609 30869247.252449 30884569.485852 30808110.048889 30686559.276647 30732028.250895 30716856.961889 30747214.533736 30853940.214622 30792863.567879 30747214.533736 30747214.533736 30823371.635369 30923822.758413 30747214.533736 30747214.533736 30762415.832651 30838648.349779 30762415.832651 30701700.644523 30716856.961889 30792863.567879 30884569.485852 30792863.567879 30777632.169924 30869247.252449 31047264.199228 30777632.169924 30777632.169924 30808110.048889 30747214.533736 30777632.169924 30747214.533736 30747214.533736 30732028.250895 30747214.533736 30838648.349779 30701700.644523 30792863.567879 30816721.900095"
blockAckThresholds-1225-20221223-10:47:16-12136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888127937 0.037049311298 0.055244343226 0.073439375154 0.091643407082 0.10978443901 0.127925470938 0.146165502866 0.16421151883 0.182406550758 0.200592582686 0.218778614614 0.236955646542 0.25515067847 0.273336710398 0.291513742326 0.309744774254 0.327957806182 0.34620683811 0.364356870038 0.382533901966 0.40054391793 0.418792949858 0.437005981786 0.455201013714 0.473351045642 0.49154607757 0.509714109498 0.527936141426 0.546131173354 0.564362205282 0.58257523721 0.600752269138 0.618929301066 0.63698431703 0.655152348958 0.673329380886 0.691479412814 0.709665444742 0.72793247667 0.746154508598 0.764385540526 0.782571572454 0.800793604382 0.81902463631 0.837165668238 0.855378700166 0.87338871613 0.891592748058 0.909805779986 0.928000811914 0.946231843842 0.96443587577 0.982657907698 1","29659007.158687 30823371.635369 30777632.169924 30777632.169924 30762415.832651 30869247.252449 30869247.252449 30701700.644523 31031780.151206 30777632.169924 30792863.567879 30792863.567879 30808110.048889 30777632.169924 30792863.567879 30808110.048889 30716856.961889 30747214.533736 30686559.276647 30853940.214622 30808110.048889 31093809.195915 30686559.276647 30747214.533736 30777632.169924 30853940.214622 30777632.169924 30823371.635369 30732028.250895 30777632.169924 30716856.961889 30747214.533736 30808110.048889 30808110.048889 31016311.54005 30823371.635369 30808110.048889 30853940.214622 30792863.567879 30656321.300978 30732028.250895 30716856.961889 30792863.567879 30732028.250895 30716856.961889 30869247.252449 30747214.533736 31093809.195915 30762415.832651 30747214.533736 30777632.169924 30716856.961889 30762415.832651 30732028.250895 30999719.678461"
blockAckThresholds-1226-20221223-10:47:16-8896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01894427937 0.037166311298 0.055433343226 0.073655375154 0.091877407082 0.11006343901 0.128303470938 0.146525502866 0.16459851883 0.182784550758 0.200934582686 0.219075614614 0.237297646542 0.25549267847 0.273687710398 0.291873742326 0.310149774254 0.328335806182 0.34653083811 0.364707870038 0.382866901966 0.40093991793 0.419188949858 0.437347981786 0.455570013714 0.473702045642 0.49195107757 0.510155109498 0.528359141426 0.546572173354 0.564758205282 0.58298023721 0.601130269138 0.619343301066 0.63737131703 0.655521348958 0.673671380886 0.691839412814 0.710034444742 0.72824747667 0.746460508598 0.764637540526 0.782805572454 0.800991604382 0.81919563631 0.837390668238 0.855594700166 0.87368571613 0.891826748058 0.910048779986 0.928225811914 0.946384843842 0.96452587577 0.982756907698 1","29560374.879543 30732028.250895 30656321.300978 30732028.250895 30732028.250895 30792863.567879 30701700.644523 30732028.250895 30985420.53609 30792863.567879 30853940.214622 30869247.252449 30732028.250895 30777632.169924 30777632.169924 30792863.567879 30641224.649102 30792863.567879 30777632.169924 30808110.048889 30838648.349779 30985420.53609 30686559.276647 30838648.349779 30732028.250895 30884569.485852 30686559.276647 30762415.832651 30762415.832651 30747214.533736 30792863.567879 30732028.250895 30853940.214622 30747214.533736 31062763.707235 30853940.214622 30853940.214622 30823371.635369 30777632.169924 30747214.533736 30747214.533736 30808110.048889 30823371.635369 30792863.567879 30762415.832651 30777632.169924 30762415.832651 30954591.003312 30869247.252449 30732028.250895 30808110.048889 30838648.349779 30869247.252449 30716856.961889 30852934.652463"
blockAckThresholds-1227-20221223-10:47:16-7388,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018654167622 0.03688519955 0.055134231478 0.073365263406 0.091578295334 0.109809327262 0.12803135919 0.146226391118 0.164448423046 0.182688454974 0.200770470938 0.219001502866 0.237196534794 0.255409566722 0.27362259865 0.291862630578 0.310075662506 0.328297694434 0.346510726362 0.36470575829 0.382882790218 0.401077822146 0.419308854074 0.437363870038 0.455540901966 0.473744933894 0.491957965822 0.51018899775 0.528402029678 0.546516061606 0.564702093534 0.582933125462 0.60120015739 0.619395189318 0.637608221246 0.655776253174 0.673813269138 0.691972301066 0.710158332994 0.728335364922 0.74654839685 0.764716428778 0.782902460706 0.801106492634 0.819355524562 0.83754155649 0.855718588418 0.873985620346 0.892117652274 0.910163668238 0.928367700166 0.946562732094 0.964811764022 0.98301579595 1","30020101.20996 30716856.961889 30686559.276647 30716856.961889 30747214.533736 30716856.961889 30732028.250895 30777632.169924 30732028.250895 30701700.644523 30969998.097276 30716856.961889 30777632.169924 30747214.533736 30747214.533736 30701700.644523 30747214.533736 30732028.250895 30747214.533736 30777632.169924 30808110.048889 30777632.169924 30716856.961889 31016311.54005 30808110.048889 30762415.832651 30747214.533736 30716856.961889 30747214.533736 30915259.629987 30792863.567879 30716856.961889 30656321.300978 30777632.169924 30747214.533736 30823371.635369 31047264.199228 30838648.349779 30792863.567879 30808110.048889 30747214.533736 30823371.635369 30792863.567879 30762415.832651 30686559.276647 30792863.567879 30808110.048889 30656321.300978 30884569.485852 31031780.151206 30762415.832651 30777632.169924 30686559.276647 30762415.832651 30663786.095999"
blockAckThresholds-1228-20221223-10:47:16-5708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018663167622 0.03684919955 0.055089231478 0.073365263406 0.091560295334 0.109773327262 0.12795935919 0.146073391118 0.164259423046 0.182445454974 0.200482470938 0.218641502866 0.236800534794 0.254923566722 0.27310059865 0.291286630578 0.309481662506 0.327685694434 0.345934726362 0.36412975829 0.382360790218 0.400528822146 0.418705854074 0.436751870038 0.454937901966 0.473195933894 0.491426965822 0.50959499775 0.527781029678 0.545940061606 0.564117093534 0.582285125462 0.60045315739 0.618639189318 0.636834221246 0.655002253174 0.673075269138 0.691297301066 0.709546332994 0.727768364922 0.74599039685 0.764212428778 0.782452460706 0.800629492634 0.818869524562 0.83710055649 0.855277588418 0.873445620346 0.891640652274 0.909632668238 0.927890700166 0.946076732094 0.964253764022 0.98243079595 1","30005624.518952 30792863.567879 30701700.644523 30641224.649102 30777632.169924 30747214.533736 30792863.567879 30915259.629987 30792863.567879 30792863.567879 31047264.199228 30838648.349779 30838648.349779 30899906.93747 30808110.048889 30792863.567879 30777632.169924 30762415.832651 30686559.276647 30777632.169924 30716856.961889 30823371.635369 30808110.048889 31031780.151206 30792863.567879 30671432.836154 30716856.961889 30823371.635369 30792863.567879 30838648.349779 30808110.048889 30823371.635369 30823371.635369 30792863.567879 30777632.169924 30823371.635369 30985420.53609 30732028.250895 30686559.276647 30732028.250895 30732028.250895 30732028.250895 30701700.644523 30808110.048889 30701700.644523 30716856.961889 30808110.048889 30823371.635369 30777632.169924 31124916.803125 30671432.836154 30792863.567879 30808110.048889 30808110.048889 30917735.285794"
blockAckThresholds-1229-20221223-10:47:17-13196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019189391118 0.037375423046 0.055570454974 0.073756486902 0.09191551883 0.110101550758 0.128147566722 0.14631559865 0.164519630578 0.182687662506 0.200846694434 0.219095726362 0.23730875829 0.255512790218 0.273725822146 0.291902854074 0.310142886002 0.32832891793 0.346523949858 0.364551965822 0.38279199775 0.401005029678 0.419200061606 0.437413093534 0.455581125462 0.47381215739 0.492007189318 0.510220221246 0.528451253174 0.546646285102 0.56485031703 0.583036348958 0.601127364922 0.61935839685 0.637535428778 0.655757460706 0.673943492634 0.692147524562 0.71037855649 0.728564588418 0.746723620346 0.764936652274 0.783185684202 0.80140771613 0.819575748058 0.837657764022 0.85588879595 0.874128827878 0.892359859806 0.910572891734 0.928767923662 0.94699895559 0.965265987518 0.983461019446 1","29182791.499555 30792863.567879 30777632.169924 30792863.567879 30838648.349779 30792863.567879 31031780.151206 30823371.635369 30762415.832651 30823371.635369 30838648.349779 30686559.276647 30747214.533736 30762415.832651 30747214.533736 30808110.048889 30701700.644523 30792863.567879 30777632.169924 31062763.707235 30701700.644523 30747214.533736 30777632.169924 30747214.533736 30823371.635369 30716856.961889 30777632.169924 30747214.533736 30716856.961889 30777632.169924 30762415.832651 30792863.567879 30954591.003312 30716856.961889 30808110.048889 30732028.250895 30792863.567879 30762415.832651 30716856.961889 30792863.567879 30838648.349779 30747214.533736 30686559.276647 30732028.250895 30823371.635369 30969998.097276 30716856.961889 30701700.644523 30716856.961889 30747214.533736 30777632.169924 30716856.961889 30656321.300978 30777632.169924 30473462.276253"
blockAckThresholds-1203-20221223-10:47:07-1412,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01890827937 0.037085311298 0.055289343226 0.073475375154 0.091688407082 0.10989243901 0.128177470938 0.146372502866 0.16439151883 0.182559550758 0.200727582686 0.218949614614 0.237072646542 0.25526767847 0.273534710398 0.291711742326 0.309969774254 0.328164806182 0.34635083811 0.364518870038 0.382767901966 0.40087691793 0.419053949858 0.437221981786 0.455471013714 0.473684045642 0.49186107757 0.510083109498 0.528296141426 0.546428173354 0.564614205282 0.58285423721 0.601058269138 0.619226301066 0.63730831703 0.655530348958 0.673716380886 0.691911412814 0.710133444742 0.72829247667 0.746514508598 0.764700540526 0.782823572454 0.801063604382 0.81926763631 0.837435668238 0.855612700166 0.87364971613 0.891817748058 0.910012779986 0.928216811914 0.946384843842 0.96458887577 0.982810907698 1","29616655.701021 30808110.048889 30762415.832651 30792863.567879 30747214.533736 30762415.832651 30626142.858546 30777632.169924 31078278.698394 30823371.635369 30823371.635369 30732028.250895 30899906.93747 30777632.169924 30656321.300978 30808110.048889 30671432.836154 30777632.169924 30792863.567879 30823371.635369 30686559.276647 30923822.758413 30808110.048889 30823371.635369 30686559.276647 30747214.533736 30808110.048889 30732028.250895 30747214.533736 30884569.485852 30792863.567879 30701700.644523 30762415.832651 30823371.635369 30969998.097276 30732028.250895 30792863.567879 30777632.169924 30732028.250895 30838648.349779 30732028.250895 30792863.567879 30899906.93747 30701700.644523 30762415.832651 30823371.635369 30808110.048889 31047264.199228 30823371.635369 30777632.169924 30762415.832651 30823371.635369 30762415.832651 30732028.250895 30949859.984061"
blockAckThresholds-1230-20221223-10:47:17-1448,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01884527937 0.037040311298 0.055208343226 0.073448375154 0.091652407082 0.10979343901 0.128006470938 0.146174502866 0.16427451883 0.182433550758 0.200655582686 0.218787614614 0.236973646542 0.25514167847 0.273291710398 0.291450742326 0.309690774254 0.327867806182 0.34604483811 0.364194870038 0.382407901966 0.40042691793 0.418657949858 0.436852981786 0.455039013714 0.473207045642 0.49141107757 0.509606109498 0.527810141426 0.545951173354 0.564200205282 0.58239523721 0.600617269138 0.618848301066 0.63689431703 0.655098348958 0.673329380886 0.691524412814 0.709701444742 0.72790547667 0.746100508598 0.764286540526 0.782490572454 0.800676604382 0.81887163631 0.837066668238 0.855297700166 0.87334371613 0.891529748058 0.909697779986 0.927901811914 0.946078843842 0.96432787577 0.982540907698 1","29715664.544165 30777632.169924 30823371.635369 30701700.644523 30762415.832651 30869247.252449 30747214.533736 30823371.635369 30939199.231305 30838648.349779 30732028.250895 30884569.485852 30792863.567879 30823371.635369 30853940.214622 30838648.349779 30701700.644523 30808110.048889 30808110.048889 30853940.214622 30747214.533736 31078278.698394 30716856.961889 30777632.169924 30792863.567879 30823371.635369 30762415.832651 30777632.169924 30762415.832651 30869247.252449 30686559.276647 30777632.169924 30732028.250895 30716856.961889 31031780.151206 30762415.832651 30716856.961889 30777632.169924 30808110.048889 30762415.832651 30777632.169924 30792863.567879 30762415.832651 30792863.567879 30777632.169924 30777632.169924 30716856.961889 31031780.151206 30792863.567879 30823371.635369 30762415.832651 30808110.048889 30686559.276647 30747214.533736 30791978.798257"
blockAckThresholds-1231-20221223-10:47:18-16604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019261391118 0.037483423046 0.055687454974 0.073891486902 0.09207751883 0.110254550758 0.128372566722 0.14660359865 0.164807630578 0.183029662506 0.201197694434 0.219428726362 0.23763275829 0.255800790218 0.274031822146 0.292217854074 0.310376886002 0.32853591793 0.346730949858 0.364830965822 0.38300799775 0.401221029678 0.419389061606 0.437566093534 0.455743125462 0.47392915739 0.492142189318 0.510346221246 0.528550253174 0.546745285102 0.56490431703 0.583027348958 0.601154364922 0.61939439685 0.637535428778 0.655730460706 0.673907492634 0.692075524562 0.71031555649 0.728510588418 0.746660620346 0.764864652274 0.783059684202 0.80123671613 0.819404748058 0.837504764022 0.85563679595 0.873840827878 0.892008859806 0.910221891734 0.928353923662 0.94658495559 0.964707987518 0.982894019446 1","29073704.831043 30732028.250895 30762415.832651 30762415.832651 30792863.567879 30808110.048889 30908461.561835 30716856.961889 30762415.832651 30732028.250895 30823371.635369 30716856.961889 30762415.832651 30823371.635369 30716856.961889 30792863.567879 30838648.349779 30838648.349779 30777632.169924 30939199.231305 30808110.048889 30747214.533736 30823371.635369 30808110.048889 30808110.048889 30792863.567879 30747214.533736 30762415.832651 30762415.832651 30777632.169924 30838648.349779 30899906.93747 30893115.618817 30701700.644523 30869247.252449 30777632.169924 30808110.048889 30823371.635369 30701700.644523 30777632.169924 30853940.214622 30762415.832651 30777632.169924 30808110.048889 30823371.635369 30939199.231305 30884569.485852 30762415.832651 30823371.635369 30747214.533736 30884569.485852 30716856.961889 30899906.93747 30792863.567879 30772863.229808"
blockAckThresholds-1232-20221223-10:47:19-17780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018591167622 0.03676819955 0.054945231478 0.073212263406 0.091398295334 0.109584327262 0.12771635919 0.145920391118 0.164142423046 0.182301454974 0.200338470938 0.218551502866 0.236728534794 0.254923566722 0.27317259865 0.291367630578 0.309580662506 0.327748694434 0.346006726362 0.36419275829 0.382378790218 0.400564822146 0.418759854074 0.436832870038 0.455045901966 0.473276933894 0.491462965822 0.50967599775 0.527898029678 0.546147061606 0.564279093534 0.582474125462 0.60068715739 0.618882189318 0.637023221246 0.655209253174 0.673228269138 0.691468301066 0.709690332994 0.727948364922 0.74612539685 0.764284428778 0.782533460706 0.800683492634 0.818896524562 0.83710955649 0.855340588418 0.873535620346 0.891685652274 0.909731668238 0.927881700166 0.946022732094 0.964244764022 0.98244879595 1","30121830.505004 30808110.048889 30808110.048889 30656321.300978 30792863.567879 30792863.567879 30884569.485852 30762415.832651 30732028.250895 30838648.349779 31047264.199228 30747214.533736 30808110.048889 30777632.169924 30686559.276647 30777632.169924 30747214.533736 30823371.635369 30671432.836154 30792863.567879 30792863.567879 30792863.567879 30777632.169924 30985420.53609 30747214.533736 30716856.961889 30792863.567879 30747214.533736 30732028.250895 30686559.276647 30884569.485852 30777632.169924 30747214.533736 30777632.169924 30869247.252449 30792863.567879 31078278.698394 30701700.644523 30732028.250895 30671432.836154 30808110.048889 30838648.349779 30686559.276647 30853940.214622 30747214.533736 30747214.533736 30716856.961889 30777632.169924 30853940.214622 31031780.151206 30853940.214622 30869247.252449 30732028.250895 30762415.832651 30949443.608115"
